"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-02-10T01:30:00+0900,1,3.1,23.5,9.2,704,32.1,27
2024-02-10T01:20:00+0900,1,3.1,23.5,9.2,1126,32,27
2024-02-10T01:10:00+0900,1,3.1,23.6,9.2,484,31.9,26.9
2024-02-10T01:00:00+0900,1,3.1,23.7,9.1,782,31.6,26.9
2024-02-10T00:50:00+0900,1,3.1,23.8,9.2,806,31.3,26.9
2024-02-10T00:40:00+0900,1,3,24,9.3,918,31.1,26.9
2024-02-10T00:30:00+0900,1,3.1,23.9,9.2,902,30.8,26.9
2024-02-10T00:20:00+0900,1,3.1,24,9.2,1030,30.3,26.8
2024-02-10T00:10:00+0900,1,3.1,24.1,9.2,970,29.9,26.8
2024-02-10T00:00:00+0900,1,3.1,24.1,9.2,934,29.6,26.8
2024-02-09T23:50:00+0900,0.9,3.1,24.5,9.2,864,29.2,26.8
2024-02-09T23:40:00+0900,0.9,3.1,24.2,9.2,858,28.8,26.8
2024-02-09T23:30:00+0900,0.9,3,24.2,9.2,870,28.4,26.8
2024-02-09T23:20:00+0900,0.9,3.1,24.3,9.2,886,28,26.8
2024-02-09T23:10:00+0900,0.9,3.1,24.4,9.2,850,27.7,26.8
2024-02-09T23:00:00+0900,0.9,3.1,24.4,9.2,822,27.4,26.8
2024-02-09T22:50:00+0900,0.9,3.1,24.6,9.2,808,27.1,26.8
2024-02-09T22:40:00+0900,0.9,3.2,25,9,772,26.9,26.8
2024-02-09T22:30:00+0900,0.9,3.1,24.9,9.1,732,26.7,26.8
2024-02-09T22:20:00+0900,0.9,3.1,24.7,9.1,802,26.6,26.8
2024-02-09T22:10:00+0900,0.9,3.1,24.9,9.1,390,26.4,26.8
2024-02-09T22:00:00+0900,0.9,3.1,24.9,9.1,470,26.3,26.8
2024-02-09T21:50:00+0900,0.9,3.1,24.8,9.1,500,26.2,26.8
2024-02-09T21:40:00+0900,0.9,3.1,25,9.1,394,26.1,26.8
2024-02-09T21:30:00+0900,0.9,3.2,25,9.1,256,25.9,26.9
2024-02-09T21:20:00+0900,0.9,3.2,25.2,9,764,25.8,26.9
2024-02-09T21:10:00+0900,0.9,3.3,25.1,8.9,694,25.8,26.9
2024-02-09T21:00:00+0900,0.9,3.2,25.1,9.1,254,25.6,26.9
2024-02-09T20:50:00+0900,0.9,3.2,25.1,9.1,496,25.6,26.9
2024-02-09T20:40:00+0900,0.9,3.3,25,8.9,434,25.5,26.9
2024-02-09T20:30:00+0900,0.9,3.2,25.1,9,502,25.4,26.9
2024-02-09T20:20:00+0900,0.9,3.2,25.2,9,178,25.4,26.9
2024-02-09T20:10:00+0900,0.9,3.2,25.2,9.1,134,25.4,27
2024-02-09T20:00:00+0900,0.9,3.2,25.1,9,134,25.4,27
2024-02-09T19:50:00+0900,0.9,3.2,25.2,9.1,108,25.4,27
2024-02-09T19:40:00+0900,0.9,3.2,25.2,9,180,25.3,27
2024-02-09T19:30:00+0900,0.9,3.3,25.2,8.9,78,25.3,27
2024-02-09T19:20:00+0900,0.9,3.2,25.1,9,54,25.4,27.1
2024-02-09T19:10:00+0900,0.9,3.2,25,9,48,25.4,27.1
2024-02-09T19:00:00+0900,0.9,3.1,25.4,9.2,34,25.4,27.1
2024-02-09T18:50:00+0900,0.9,3.2,25.3,9.1,22,25.4,27.1
2024-02-09T18:40:00+0900,0.9,3.3,25.3,9,16,25.4,27.1
2024-02-09T18:30:00+0900,0.9,3.2,25.2,9.1,10,25.5,27.1
2024-02-09T18:20:00+0900,0.9,3.1,25.3,9.2,6,25.5,27.1
2024-02-09T18:10:00+0900,0.9,3.3,25.3,9,2,25.6,27.2
2024-02-09T18:00:00+0900,0.9,3.3,25.3,9,0,25.6,27.2
2024-02-09T17:50:00+0900,0.9,3.3,25.3,9,0,25.6,27.2
2024-02-09T17:40:00+0900,0.9,3.3,25.2,9,0,25.6,27.2
2024-02-09T17:30:00+0900,0.9,3.3,25.2,9,0,25.7,27.3
2024-02-09T17:20:00+0900,0.9,3.3,25.3,9,0,25.7,27.3
2024-02-09T17:10:00+0900,0.9,3.3,25.1,9,0,25.8,27.3
2024-02-09T17:00:00+0900,0.9,3.3,25.3,9,0,25.8,27.3
2024-02-09T16:50:00+0900,0.9,3.3,25.3,9,0,25.8,27.3
2024-02-09T16:40:00+0900,0.9,3.3,25.4,9.1,0,25.9,27.3
2024-02-09T16:30:00+0900,0.9,3.4,25.4,8.9,0,25.9,27.4
2024-02-09T16:20:00+0900,0.9,3.3,25.3,9.1,0,25.9,27.4
2024-02-09T16:10:00+0900,0.9,3.3,25.3,9.1,0,26,27.4
2024-02-09T16:00:00+0900,0.9,3.4,25.3,9,0,26,27.4
2024-02-09T15:50:00+0900,0.9,3.3,25.3,9,0,26.1,27.4
2024-02-09T15:40:00+0900,0.9,3.3,25.3,9.1,0,26.1,27.4
2024-02-09T15:30:00+0900,0.9,3.3,25.3,9.1,0,26.1,27.5
2024-02-09T15:20:00+0900,0.9,3.3,25.2,9,0,26.2,27.5
2024-02-09T15:10:00+0900,0.9,3.4,25.3,9,0,26.3,27.5
2024-02-09T15:00:00+0900,0.9,3.3,25.4,9.1,0,26.3,27.5
2024-02-09T14:50:00+0900,0.9,3.4,25.3,9,0,26.3,27.6
2024-02-09T14:40:00+0900,0.9,3.3,25.3,9.1,0,26.4,27.6
2024-02-09T14:30:00+0900,0.9,3.4,25.4,9,0,26.4,27.6
2024-02-09T14:20:00+0900,0.9,3.3,25.4,9.1,0,26.5,27.6
2024-02-09T14:10:00+0900,0.9,3.3,25.4,9.1,0,26.6,27.6
2024-02-09T14:00:00+0900,0.9,3.4,25.3,9,0,26.6,27.6
2024-02-09T13:50:00+0900,0.9,3.3,25.4,9.1,0,26.6,27.6
2024-02-09T13:40:00+0900,0.9,3.3,25.3,9.1,0,26.7,27.7
2024-02-09T13:30:00+0900,0.9,3.3,25.3,9.1,0,26.8,27.7
2024-02-09T13:20:00+0900,0.9,3.4,25.3,9,0,26.8,27.7
2024-02-09T13:10:00+0900,0.9,3.3,25.4,9.1,0,26.9,27.7
2024-02-09T13:00:00+0900,0.9,3.4,25.4,9,0,26.9,27.8
2024-02-09T12:50:00+0900,0.9,3.5,25.4,8.9,0,27,27.8
2024-02-09T12:40:00+0900,0.9,3.4,25.3,9,0,27.1,27.8
2024-02-09T12:30:00+0900,0.9,3.5,25.3,8.9,0,27.1,27.8
2024-02-09T12:20:00+0900,0.9,3.4,25.2,9.1,0,27.2,27.8
2024-02-09T12:10:00+0900,0.9,3.3,25.1,9.1,0,27.3,27.8
2024-02-09T12:00:00+0900,0.9,3.4,25.2,9,0,27.3,27.9
2024-02-09T11:50:00+0900,0.9,3.4,25.2,9,0,27.4,27.9
2024-02-09T11:40:00+0900,0.9,3.4,25.2,9.1,0,27.5,27.9
2024-02-09T11:30:00+0900,0.9,3.4,25.2,9,0,27.6,27.9
2024-02-09T11:20:00+0900,0.9,3.4,25.2,9.1,0,27.6,27.9
2024-02-09T11:10:00+0900,0.9,3.3,25.1,9.2,0,27.7,27.9
2024-02-09T11:00:00+0900,0.9,3.4,25.1,9,0,27.8,27.9
2024-02-09T10:50:00+0900,0.9,3.2,25.1,9.3,0,27.9,27.9
2024-02-09T10:40:00+0900,1,3.4,25,9.1,0,27.9,28
2024-02-09T10:30:00+0900,1,3.3,25,9.2,0,28,28
2024-02-09T10:20:00+0900,1,3.4,24.9,9.1,0,28.1,28
2024-02-09T10:10:00+0900,1,3.4,25.1,9.1,0,28.2,28
2024-02-09T10:00:00+0900,1,3.4,25.1,9.1,0,28.3,28
2024-02-09T09:50:00+0900,1,3.4,25,9.1,0,28.3,28.1
2024-02-09T09:40:00+0900,1,3.5,25,9,0,28.4,28.1
2024-02-09T09:30:00+0900,1,3.4,25,9.1,0,28.5,28.1
2024-02-09T09:20:00+0900,1,3.4,25,9.1,0,28.6,28.1
2024-02-09T09:10:00+0900,1,3.3,24.8,9.2,0,28.7,28.1
2024-02-09T09:00:00+0900,1,3.4,24.8,9.1,0,28.8,28.1
2024-02-09T08:50:00+0900,1,3.4,24.9,9.1,0,28.9,28.1
2024-02-09T08:40:00+0900,1,3.4,24.8,9.1,0,29,28.1
2024-02-09T08:30:00+0900,1,3.4,24.8,9.1,0,29.1,28.1
2024-02-09T08:20:00+0900,1,3.4,24.9,9.1,0,29.3,28.1
2024-02-09T08:10:00+0900,1,3.4,24.9,9.1,0,29.3,28.1
2024-02-09T08:00:00+0900,1,3.4,25.2,9.1,0,29.4,28.1
2024-02-09T07:50:00+0900,1,3.4,25,9.1,0,29.6,28.1
2024-02-09T07:40:00+0900,1,3.4,24.9,9.2,0,29.7,28.1
2024-02-09T07:30:00+0900,1,3.4,25,9.2,0,29.9,28.1
2024-02-09T07:20:00+0900,1,3.4,24.9,9.1,2,30,28.1
2024-02-09T07:10:00+0900,1,3.4,24.9,9.1,10,30.1,28.1
2024-02-09T07:00:00+0900,1,3.4,24.8,9.2,18,30.3,28.1
2024-02-09T06:50:00+0900,1,3.3,24.8,9.2,26,30.4,28.1
2024-02-09T06:40:00+0900,1,3.4,24.7,9.1,34,30.6,28.1
2024-02-09T06:30:00+0900,1,3.4,24.7,9.2,44,30.8,28.1
2024-02-09T06:20:00+0900,1,3.3,24.7,9.3,50,30.9,28.1
2024-02-09T06:10:00+0900,1.1,3.4,24.6,9.2,70,31.1,28.1
2024-02-09T06:00:00+0900,1.1,3.4,24.5,9.2,86,31.3,28.1
2024-02-09T05:50:00+0900,1.1,3.3,24.6,9.3,82,31.5,28.1
2024-02-09T05:40:00+0900,1.1,3.4,24.6,9.2,92,31.7,28
2024-02-09T05:30:00+0900,1.1,3.4,24.5,9.2,102,31.9,28
2024-02-09T05:20:00+0900,1.1,3.3,24.5,9.3,118,32.1,27.9
2024-02-09T05:10:00+0900,1.1,3.2,24.4,9.4,138,32.4,27.9
2024-02-09T05:00:00+0900,1.1,3.3,24.4,9.4,150,32.6,27.9
2024-02-09T04:50:00+0900,1.1,3.3,24.4,9.3,130,32.8,27.8
2024-02-09T04:40:00+0900,1.1,3.3,24.5,9.3,126,33.1,27.8
2024-02-09T04:30:00+0900,1.1,3.3,24.3,9.4,132,33.3,27.8
2024-02-09T04:20:00+0900,1.1,3.3,24.4,9.4,122,33.5,27.7
2024-02-09T04:10:00+0900,1.1,3.3,24.4,9.3,110,33.6,27.6
2024-02-09T04:00:00+0900,1.1,3.3,24.6,9.3,174,33.6,27.6
2024-02-09T03:50:00+0900,1.1,3.3,24.2,9.4,714,33.6,27.6
2024-02-09T03:40:00+0900,1.1,3.2,24.3,9.5,782,33.6,27.5
2024-02-09T03:30:00+0900,1.1,3.3,24.2,9.4,784,33.5,27.5
2024-02-09T03:20:00+0900,1.1,3.2,24.2,9.4,806,33.4,27.4
2024-02-09T03:10:00+0900,1.1,3.3,24.1,9.4,816,33.4,27.4
2024-02-09T03:00:00+0900,1.1,3.3,24.1,9.4,830,33.3,27.3
2024-02-09T02:50:00+0900,1.1,3.2,24.1,9.5,884,33.3,27.3
2024-02-09T02:40:00+0900,1.2,3.2,24.1,9.5,882,33.3,27.3
2024-02-09T02:30:00+0900,1.1,3.2,24.1,9.5,876,33.2,27.2
2024-02-09T02:20:00+0900,1.1,3.2,24.3,9.5,890,33.1,27.1
2024-02-09T02:10:00+0900,1.2,3.3,24.2,9.4,906,33.1,27.1
2024-02-09T02:00:00+0900,1.2,3.3,24.3,9.4,906,33,27.1
2024-02-09T01:50:00+0900,1.2,3.2,24.1,9.5,472,32.9,27
2024-02-09T01:40:00+0900,1.2,3.2,24.2,9.5,922,32.7,26.9
2024-02-09T01:30:00+0900,1.2,3.1,24.3,9.6,930,32.5,26.9
2024-02-09T01:20:00+0900,1.2,3.2,24.3,9.5,900,32.3,26.9
2024-02-09T01:10:00+0900,1.2,3.2,24.4,9.6,934,31.9,26.8
2024-02-09T01:00:00+0900,1.2,3.1,24.3,9.6,922,31.7,26.8
2024-02-09T00:50:00+0900,1.2,3.2,24.3,9.5,928,31.4,26.8
2024-02-09T00:40:00+0900,1.2,3.2,24.4,9.5,922,31.1,26.7
2024-02-09T00:30:00+0900,1.2,3.2,24.5,9.6,918,30.7,26.7
2024-02-09T00:20:00+0900,1.2,3.2,24.5,9.6,906,30.4,26.7
2024-02-09T00:10:00+0900,1.2,3.2,24.6,9.6,900,30,26.7
2024-02-09T00:00:00+0900,1.2,3.1,24.6,9.7,882,29.6,26.6
2024-02-08T23:50:00+0900,1.2,3.1,24.9,9.7,876,29.3,26.6
2024-02-08T23:40:00+0900,1.2,3.2,24.6,9.6,858,28.9,26.6
2024-02-08T23:30:00+0900,1.2,3.2,24.8,9.6,844,28.5,26.6
2024-02-08T23:20:00+0900,1.2,3.1,24.8,9.7,826,28.1,26.6
2024-02-08T23:10:00+0900,1.2,3.1,25,9.7,808,27.8,26.6
2024-02-08T23:00:00+0900,1.2,3.1,25,9.7,790,27.4,26.6
2024-02-08T22:50:00+0900,1.2,3.1,25.1,9.7,766,27.1,26.6
2024-02-08T22:40:00+0900,1.2,3.1,25.1,9.8,744,26.8,26.6
2024-02-08T22:30:00+0900,1.2,3.2,25.3,9.6,718,26.6,26.6
2024-02-08T22:20:00+0900,1.2,3.2,25.3,9.7,694,26.3,26.6
2024-02-08T22:10:00+0900,1.2,3.2,25.2,9.6,668,26.1,26.6
2024-02-08T22:00:00+0900,1.2,3.2,25.3,9.6,636,25.8,26.6
2024-02-08T21:50:00+0900,1.2,3.2,25.3,9.7,606,25.6,26.6
2024-02-08T21:40:00+0900,1.2,3.2,25.3,9.6,576,25.5,26.6
2024-02-08T21:30:00+0900,1.2,3.2,25.3,9.6,544,25.4,26.6
2024-02-08T21:20:00+0900,1.2,3.3,25.4,9.5,514,25.3,26.7
2024-02-08T21:10:00+0900,1.2,3.2,25.3,9.6,482,25.2,26.7
2024-02-08T21:00:00+0900,1.2,3.3,25.5,9.6,450,25.1,26.7
2024-02-08T20:50:00+0900,1.2,3.3,25.5,9.5,416,25,26.8
2024-02-08T20:40:00+0900,1.2,3.3,25.5,9.5,382,24.9,26.8
2024-02-08T20:30:00+0900,1.2,3.3,25.5,9.5,348,24.9,26.8
2024-02-08T20:20:00+0900,1.2,3.4,25.5,9.4,314,24.8,26.8
2024-02-08T20:10:00+0900,1.2,3.3,25.6,9.6,282,24.8,26.8
2024-02-08T20:00:00+0900,1.2,3.3,25.5,9.6,250,24.8,26.8
2024-02-08T19:50:00+0900,1.2,3.3,25.5,9.6,214,24.7,26.9
2024-02-08T19:40:00+0900,1.2,3.4,25.5,9.5,182,24.7,26.9
2024-02-08T19:30:00+0900,1.2,3.4,25.6,9.5,156,24.7,26.9
2024-02-08T19:20:00+0900,1.2,3.3,25.6,9.6,138,24.7,26.9
2024-02-08T19:10:00+0900,1.3,3.4,25.5,9.5,112,24.7,26.9
2024-02-08T19:00:00+0900,1.3,3.3,25.5,9.6,84,24.8,26.9
2024-02-08T18:50:00+0900,1.2,3.3,25.5,9.6,62,24.8,27
2024-02-08T18:40:00+0900,1.2,3.3,25.6,9.6,34,24.8,27
2024-02-08T18:30:00+0900,1.3,3.3,25.6,9.7,20,24.8,27
2024-02-08T18:20:00+0900,1.3,3.3,25.6,9.7,10,24.9,27
2024-02-08T18:10:00+0900,1.3,3.3,25.6,9.7,2,24.9,27.1
2024-02-08T18:00:00+0900,1.3,3.4,25.6,9.5,0,24.9,27.1
2024-02-08T17:50:00+0900,1.3,3.3,25.6,9.7,0,25,27.1
2024-02-08T17:40:00+0900,1.3,3.3,25.5,9.7,0,25,27.1
2024-02-08T17:30:00+0900,1.3,3.3,25.6,9.7,0,25.1,27.1
2024-02-08T17:20:00+0900,1.3,3.4,25.6,9.6,0,25.1,27.2
2024-02-08T17:10:00+0900,1.3,3.3,25.6,9.7,0,25.1,27.2
2024-02-08T17:00:00+0900,1.3,3.3,25.6,9.8,0,25.1,27.2
2024-02-08T16:50:00+0900,1.3,3.3,25.7,9.7,0,25.2,27.3
2024-02-08T16:40:00+0900,1.3,3.3,25.6,9.7,0,25.2,27.3
2024-02-08T16:30:00+0900,1.3,3.4,25.6,9.6,0,25.3,27.3
2024-02-08T16:20:00+0900,1.3,3.3,25.7,9.8,0,25.3,27.3
2024-02-08T16:10:00+0900,1.3,3.4,25.6,9.7,0,25.3,27.3
2024-02-08T16:00:00+0900,1.3,3.2,25.5,9.9,0,25.3,27.4
2024-02-08T15:50:00+0900,1.3,3.4,25.5,9.6,0,25.4,27.4
2024-02-08T15:40:00+0900,1.3,3.4,25.6,9.7,0,25.4,27.4
2024-02-08T15:30:00+0900,1.3,3.3,25.7,9.8,0,25.4,27.4
2024-02-08T15:20:00+0900,1.3,3.4,25.6,9.7,0,25.5,27.4
2024-02-08T15:10:00+0900,1.3,3.4,25.6,9.7,0,25.5,27.5
2024-02-08T15:00:00+0900,1.3,3.3,25.6,9.8,0,25.6,27.5
2024-02-08T14:50:00+0900,1.3,3.3,25.7,9.8,0,25.6,27.5
2024-02-08T14:40:00+0900,1.3,3.3,25.8,9.9,0,25.6,27.6
2024-02-08T14:30:00+0900,1.3,3.3,25.7,9.9,0,25.6,27.6
2024-02-08T14:20:00+0900,1.4,3.3,25.6,9.8,0,25.7,27.6
2024-02-08T14:10:00+0900,1.3,3.4,25.8,9.8,0,25.8,27.6
2024-02-08T14:00:00+0900,1.4,3.4,25.7,9.8,0,25.8,27.6
2024-02-08T13:50:00+0900,1.4,3.3,25.7,9.9,0,25.8,27.7
2024-02-08T13:40:00+0900,1.4,3.4,25.7,9.8,0,25.9,27.7
2024-02-08T13:30:00+0900,1.4,3.3,25.7,9.9,0,25.9,27.8
2024-02-08T13:20:00+0900,1.4,3.3,25.7,9.9,0,26,27.8
2024-02-08T13:10:00+0900,1.4,3.3,25.7,9.9,0,26.1,27.8
2024-02-08T13:00:00+0900,1.4,3.3,25.7,10,0,26.1,27.8
2024-02-08T12:50:00+0900,1.4,3.4,25.8,9.9,0,26.2,27.8
2024-02-08T12:40:00+0900,1.4,3.4,25.6,9.9,0,26.3,27.9
2024-02-08T12:30:00+0900,1.4,3.3,25.7,10,0,26.3,27.9
2024-02-08T12:20:00+0900,1.4,3.3,25.8,10,0,26.4,27.9
2024-02-08T12:10:00+0900,1.4,3.3,25.8,10.1,0,26.4,27.9
2024-02-08T12:00:00+0900,1.5,3.4,25.7,10,0,26.5,28
2024-02-08T11:50:00+0900,1.4,3.3,25.8,10.1,0,26.6,28
2024-02-08T11:40:00+0900,1.4,3.4,25.8,10,0,26.6,28.1
2024-02-08T11:30:00+0900,1.5,3.3,25.8,10.2,0,26.7,28.1
2024-02-08T11:20:00+0900,1.5,3.4,25.9,10,0,26.8,28.1
2024-02-08T11:10:00+0900,1.5,3.3,25.8,10.2,0,26.8,28.1
2024-02-08T11:00:00+0900,1.5,3.3,25.8,10.2,0,26.9,28.2
2024-02-08T10:50:00+0900,1.5,3.3,25.9,10.2,0,26.9,28.2
2024-02-08T10:40:00+0900,1.5,3.3,25.9,10.3,0,27,28.3
2024-02-08T10:30:00+0900,1.5,3.3,26,10.3,0,27.1,28.3
2024-02-08T10:20:00+0900,1.5,3.3,26,10.4,0,27.1,28.3
2024-02-08T10:10:00+0900,1.5,3.3,26,10.4,0,27.2,28.4
2024-02-08T10:00:00+0900,1.6,3.2,25.9,10.5,0,27.3,28.4
2024-02-08T09:50:00+0900,1.6,3.2,25.9,10.6,0,27.4,28.4
2024-02-08T09:40:00+0900,1.6,3.2,25.9,10.7,0,27.4,28.5
2024-02-08T09:30:00+0900,1.6,3.1,25.9,10.8,0,27.5,28.5
2024-02-08T09:20:00+0900,1.6,3.1,26,10.9,0,27.6,28.6
2024-02-08T09:10:00+0900,1.6,3.1,26.1,10.9,0,27.7,28.6
2024-02-08T09:00:00+0900,1.7,3.1,26,11,0,27.8,28.6
2024-02-08T08:50:00+0900,1.7,3,26,11.1,0,27.9,28.7
2024-02-08T08:40:00+0900,1.7,3,26,11.2,0,28.1,28.8
2024-02-08T08:30:00+0900,1.7,3,26.1,11.3,0,28.2,28.8
2024-02-08T08:20:00+0900,1.6,3.2,27.5,10.9,0,28.3,28.9
2024-02-08T08:10:00+0900,1.7,3.2,27.6,10.9,0,28.4,28.9
2024-02-08T08:00:00+0900,1.7,3.2,27.6,10.9,0,28.6,29
2024-02-08T07:50:00+0900,1.7,3.1,27.6,11.2,0,28.8,29.1
2024-02-08T07:40:00+0900,1.8,3.2,27.5,11,0,29,29.1
2024-02-08T07:30:00+0900,1.8,2.9,27.9,11.2,14,29.3,29.1
2024-02-08T07:20:00+0900,1.9,2.3,27.9,11.2,24,29.8,28.9
2024-02-08T07:10:00+0900,1.9,1.5,27.6,11,92,30.4,28.8
2024-02-08T07:00:00+0900,1.9,1.6,25.9,10.3,86,31.4,28.6
2024-02-08T06:50:00+0900,1.7,2.7,22.3,7.7,54,32.2,28.6
2024-02-08T06:40:00+0900,0.5,2.6,21,7.7,50,32.5,28.6
2024-02-08T06:30:00+0900,0.6,2.6,20.2,7.6,54,32.7,28.6
2024-02-08T06:20:00+0900,0.5,2.3,22.3,8.1,58,32.8,28.6
2024-02-08T06:10:00+0900,0.5,2.2,22.3,8.2,74,32.9,28.6
2024-02-08T06:00:00+0900,0.5,2.2,22.3,8.2,296,33.1,28.6
2024-02-08T05:50:00+0900,0.5,2.2,22.3,8.3,342,33.1,28.5
2024-02-08T05:40:00+0900,0.5,2.2,22.3,8.2,410,33.2,28.5
2024-02-08T05:30:00+0900,0.5,2.2,22.2,8.2,470,33.3,28.5
2024-02-08T05:20:00+0900,0.5,2.2,22.3,8.4,204,33.3,28.5
2024-02-08T05:10:00+0900,0.5,2.2,22.3,8.2,516,33.4,28.4
2024-02-08T05:00:00+0900,0.6,2.2,22.2,8.2,584,33.4,28.4
2024-02-08T04:50:00+0900,0.6,2.2,22.2,8.2,470,33.5,28.4
2024-02-08T04:40:00+0900,0.6,2.3,22.2,8.2,414,33.6,28.4
2024-02-08T04:30:00+0900,0.6,2.2,22.2,8.3,612,33.6,28.4
2024-02-08T04:20:00+0900,0.6,2.2,22.2,8.2,694,33.8,28.3
2024-02-08T04:10:00+0900,0.6,2.3,22.1,8.2,732,33.8,28.3
2024-02-08T04:00:00+0900,0.6,2.2,22.1,8.2,602,34,28.2
2024-02-08T03:50:00+0900,0.6,2.1,22.2,8.4,318,34.3,28.2
2024-02-08T03:40:00+0900,0.6,2.2,22.1,8.3,182,34.5,28.1
2024-02-08T03:30:00+0900,0.6,2.2,22.1,8.2,150,34.8,28.1
2024-02-08T03:20:00+0900,0.7,2.2,22.1,8.3,108,35,28
2024-02-08T03:10:00+0900,0.7,2.2,22.1,8.3,150,35.2,27.9
2024-02-08T03:00:00+0900,0.7,2.2,22.1,8.3,182,35.4,27.9
2024-02-08T02:50:00+0900,0.7,2.2,22.2,8.4,206,35.5,27.8
2024-02-08T02:40:00+0900,0.7,2.3,22.1,8.2,262,35.6,27.8
2024-02-08T02:30:00+0900,0.7,2.2,22.1,8.3,170,35.7,27.7
2024-02-08T02:20:00+0900,0.7,2.2,22,8.3,960,35.7,27.6
2024-02-08T02:10:00+0900,0.7,2.1,22.1,8.4,1004,35.7,27.6
2024-02-08T02:00:00+0900,0.7,2.2,22.1,8.3,996,35.6,27.5
2024-02-08T01:50:00+0900,0.7,2.2,22.1,8.3,808,35.3,27.5
2024-02-08T01:40:00+0900,0.6,2.2,22.2,8.3,800,35.1,27.4
2024-02-08T01:30:00+0900,0.6,2.2,22.3,8.2,936,34.8,27.4
2024-02-08T01:20:00+0900,0.7,2.2,22.3,8.2,924,34.6,27.3
2024-02-08T01:10:00+0900,0.6,2.2,22.3,8.3,918,34.3,27.3
2024-02-08T01:00:00+0900,0.6,2.2,22.4,8.3,870,33.9,27.2
2024-02-08T00:50:00+0900,0.6,2.2,22.5,8.2,862,33.5,27.1
2024-02-08T00:40:00+0900,0.6,2.2,22.6,8.4,856,33.1,27.1
2024-02-08T00:30:00+0900,0.5,2.2,22.7,8.4,850,32.7,27.1
2024-02-08T00:20:00+0900,0.5,2.1,22.8,8.4,842,32.3,27.1
2024-02-08T00:10:00+0900,0.4,2.1,23,8.4,824,31.8,27
2024-02-08T00:00:00+0900,0.4,2.2,23.1,8.3,820,31.4,26.9
2024-02-07T23:50:00+0900,0.4,2.2,23.2,8.3,806,30.9,26.9
2024-02-07T23:40:00+0900,0.4,2.2,23.3,8.3,786,30.5,26.9
2024-02-07T23:30:00+0900,0.4,2.2,23.4,8.3,778,30.1,26.9
2024-02-07T23:20:00+0900,0.4,2.2,23.5,8.3,754,29.6,26.9
2024-02-07T23:10:00+0900,0.4,2.1,23.8,8.4,736,29.2,26.9
2024-02-07T23:00:00+0900,0.3,2.2,23.7,8.3,720,28.8,26.9
2024-02-07T22:50:00+0900,0.3,2.2,23.7,8.2,676,28.4,26.9
2024-02-07T22:40:00+0900,0.3,2.2,23.9,8.2,662,28.1,26.9
2024-02-07T22:30:00+0900,0.3,2.2,23.9,8.2,650,27.8,26.9
2024-02-07T22:20:00+0900,0.3,2.1,23.9,8.3,624,27.5,26.9
2024-02-07T22:10:00+0900,0.3,2.3,23.9,8.3,584,27.2,26.9
2024-02-07T22:00:00+0900,0.3,2.2,24.2,8.4,570,27,26.9
2024-02-07T21:50:00+0900,0.3,2.3,24.2,8.2,530,26.8,26.9
2024-02-07T21:40:00+0900,0.3,2.3,24.2,8.3,508,26.6,26.9
2024-02-07T21:30:00+0900,0.3,2.4,24.4,8.2,482,26.4,26.9
2024-02-07T21:20:00+0900,0.3,2.3,24.3,8.2,460,26.3,26.9
2024-02-07T21:10:00+0900,0.3,2.3,24.3,8.2,436,26.2,26.9
2024-02-07T21:00:00+0900,0.3,2.2,24.4,8.4,400,26.1,26.9
2024-02-07T20:50:00+0900,0.3,2.3,24.5,8.2,374,26,26.9
2024-02-07T20:40:00+0900,0.3,2.3,24.4,8.3,346,25.9,27
2024-02-07T20:30:00+0900,0.3,2.3,24.4,8.3,312,25.8,27
2024-02-07T20:20:00+0900,0.3,2.3,24.4,8.2,282,25.8,27
2024-02-07T20:10:00+0900,0.3,2.3,24.5,8.3,248,25.7,27
2024-02-07T20:00:00+0900,0.3,2.3,24.5,8.2,220,25.6,27.1
2024-02-07T19:50:00+0900,0.3,2.3,24.6,8.2,190,25.6,27.1
2024-02-07T19:40:00+0900,0.3,2.3,24.6,8.3,160,25.6,27.1
2024-02-07T19:30:00+0900,0.3,2.3,24.6,8.2,132,25.6,27.1
2024-02-07T19:20:00+0900,0.3,2.2,24.6,8.4,114,25.6,27.1
2024-02-07T19:10:00+0900,0.3,2.3,24.7,8.4,96,25.6,27.1
2024-02-07T19:00:00+0900,0.3,2.3,24.5,8.3,76,25.6,27.2
2024-02-07T18:50:00+0900,0.3,2.3,24.6,8.3,54,25.6,27.2
2024-02-07T18:40:00+0900,0.3,2.3,24.5,8.3,36,25.6,27.2
2024-02-07T18:30:00+0900,0.3,2.3,24.6,8.2,20,25.6,27.2
2024-02-07T18:20:00+0900,0.3,2.4,24.6,8.2,8,25.7,27.3
2024-02-07T18:10:00+0900,0.3,2.3,24.4,8.3,2,25.8,27.3
2024-02-07T18:00:00+0900,0.3,2.3,24.5,8.3,0,25.8,27.3
2024-02-07T17:50:00+0900,0.3,2.3,24.5,8.2,0,25.8,27.3
2024-02-07T17:40:00+0900,0.3,2.4,24.6,8.2,0,25.8,27.3
2024-02-07T17:30:00+0900,0.3,2.3,24.5,8.3,0,25.9,27.3
2024-02-07T17:20:00+0900,0.3,2.3,24.4,8.3,0,25.9,27.4
